date,AAPL_close,MSFT_close,GOOGL_close,AMZN_close,META_close,NVDA_close,JPM_close,BAC_close,XOM_close,CVX_close,JNJ_close,PFE_close,WMT_close,PG_close,KO_close
2022-09-02 04:00:00,-0.013704520189185528,-0.016807118316381174,-0.01737255879566396,-0.002428231326685092,-0.030953097477013015,-0.0210274568813957,-0.007010807788616729,-0.0011958147912280216,0.018157365726770663,0.014742281737203431,-0.01585012455601828,-0.020145812920070453,-0.01106785636330885,-0.01791955464211561,-0.013804522911910271
2022-09-06 04:00:00,-0.008249063983659639,-0.01103464888924017,-0.009689817733561206,-0.01104025092766752,-0.011164890487490203,-0.013425990992414571,0.00026379424202213587,-0.011129608039129076,-0.006717774817376315,-0.004635370397844819,0.0027000507321428154,0.0013120491713833355,-0.004974763387583184,-0.01121753762009614,0.0004904765895760207
2022-09-07 04:00:00,0.009211311868793119,0.018931218172573695,0.024416268867267773,0.026371887090260313,0.011601421940276718,0.018323482598610465,0.018812608467052527,0.015308718599065461,-0.008567401285298638,-0.012875301969496227,0.005439280026136773,0.008053150498186739,0.02536841502367178,0.01500156192866055,0.018301587833373274
2022-09-08 04:00:00,-0.009664400973278777,0.0016646990933283736,-0.009824253830903813,0.00262244654727905,0.010358287683292673,0.019925579815217132,0.02302873621791885,0.0316649146439687,0.008146038169404457,0.005400900417152725,0.008013155242910864,0.02038478482234673,0.0050703675732718355,0.0013065255542217364,-0.003053928275644356
2022-09-09 04:00:00,0.018664557471655165,0.022716950733982184,0.020728496359090635,0.026228269986313193,0.042819258194138246,0.027982232377506265,0.004794558539089718,0.008334579069998259,0.016613934202539423,0.025450854599692055,0.0019329513720005864,0.01601382725030046,0.002999233777531168,0.015117990041981553,0.0032144032820065594
2022-09-12 04:00:00,0.03778504349219348,0.008246925917934455,0.001896077494599889,0.023581101562711638,-0.001123894708820801,0.0081683965184713,0.011762387958544675,0.009400439542050302,0.011436938841933423,0.015691704116287793,-0.0004225139643360829,-0.0016736405580297597,0.008948449328837618,0.008112191359281052,0.0028841551798629694
2022-09-13 04:00:00,-0.06047166282444233,-0.05654753286224313,-0.0608050458133159,-0.0731894888824619,-0.0983747666907804,-0.09951757069649936,-0.03536681210737446,-0.036672219631799285,-0.023635390681386925,-0.01919850212423695,-0.026364801999313722,-0.03342514464183264,-0.02085773653081422,-0.020911675798119374,-0.033019182457234356
2022-09-14 04:00:00,0.009510018301395286,0.00091231834336034,0.006497251979180704,0.013549175440013082,-0.010899648288182247,-0.00022849308907821488,-0.002322481797455802,-0.0038308577864811246,0.024249892953898976,0.023925772492517938,0.020430785192227217,-0.0008663634936528788,-0.002221073113470452,0.0023853421263583495,0.005277927475509702
2022-09-15 04:00:00,-0.01911134610065631,-0.027493693164691652,-0.020105530309523126,-0.017816270022107675,-0.012756800462976961,-0.015274503515373544,0.014958183082048838,0.018719470280231746,-0.029508634563749702,-0.01636394537775694,0.002547463014101169,-0.004560763687908957,-0.01080453552715625,-0.00775506695106193,-0.020944914595332344
2022-09-16 04:00:00,-0.011020667848813703,-0.0026116068055146244,-0.00106946682693555,-0.022017622141068536,-0.02203983208596248,0.02059245268881375,-0.00672486041479302,-0.011365414486433682,-0.017230802822570366,-0.026304856645425142,0.01514998316360147,0.0019571605681979885,-0.002099302466285115,0.006093156817478509,0.0001679684223315581
2022-09-19 04:00:00,0.02477353248780928,-0.0008993173969973792,0.0026230160276366214,0.009105989831982108,0.011756446779325781,0.013845217399395187,0.009182176399439282,0.01656773835817993,-0.00010729038152012831,0.0028721896240958074,-0.00790707366354588,-0.012900583416254217,0.008522772490215455,-0.0020993962899606257,0.007529526077371346
2022-09-20 04:00:00,0.015544021618728036,-0.008501601609163472,-0.018902673396864356,-0.020012821052273675,-0.013124529624897725,-0.015513527485285984,-0.019916039278869684,-0.015103394854457788,-0.008187936285365554,-0.003959389552117082,-0.00790947519660365,-0.014854502160021606,-0.005823515171073676,-0.003557301656837127,-0.0015013765435980947
2022-09-21 04:00:00,-0.020475894042343717,-0.014541178527194089,-0.01856155475548523,-0.030326753968738712,-0.027551098991596332,0.0064304038201225665,-0.029259270139520187,-0.030305349495329037,-0.016249880442048677,-0.008159639219667015,-0.01029712068624369,-0.019168475051598993,0.009092191436978479,-0.01295629879675234,-0.008382278752804388
2022-09-22 04:00:00,-0.006395636236405092,0.008459617470963045,0.008625066005446864,-0.010430452842063141,0.004913324968137599,-0.05423062099034587,-0.011444022973983987,-0.019802627296179643,-0.004186872577274283,-0.0007744434075355034,0.017605019735245964,0.014691189757189176,-0.010292461304609079,0.0035301941493767262,-0.002359684223180039
2022-09-23 04:00:00,-0.015239269750505706,-0.012779459783285468,-0.014079074071081913,-0.030553244195127616,-0.01701838199441305,-0.003588949898480205,-0.018788844072664682,-0.02397748374058759,-0.054686946340807764,-0.06756891139371513,0.003244220328166704,-0.011054822113805457,-0.02528130490647947,-0.004635940456430671,-0.01119984556245214
2022-09-26 04:00:00,0.002257637081094693,-0.001977407716714086,-0.005789463126286784,0.011968866944192866,-0.02919493425680823,-0.02327942177804765,-0.021767172574632038,-0.02230812713481533,-0.020857410790002025,-0.026670113978082784,-0.006136834132484942,-0.005687650413941258,0.009565826306107077,0.0009583840904598453,-0.01253558099721957
2022-09-27 04:00:00,0.006544828835931473,-0.00438948917342439,-0.006848291700628538,-0.006447138553841769,-0.014551351780693384,0.015015906505222753,-0.008841291602579767,-0.014935342557545748,0.020740785913783658,0.00042556210302510216,-0.004597153027307836,0.0059144849391285295,-0.0027453689171928948,-0.02786986013800392,-0.02608462989978085
2022-09-28 04:00:00,-0.012732267490925599,0.019519761926180764,0.025817683025940962,0.03098087892480493,0.05225637214591829,0.025688318568216347,0.020015632663794164,0.016223587502212873,0.035742636337931434,0.03319691166317237,0.00857234346950169,0.00768191757797074,0.016360283105206853,0.0,0.010585843383795717
2022-09-29 04:00:00,-0.05036641915442698,-0.014919724273191366,-0.026638532651345817,-0.02757788275219137,-0.03741174372993861,-0.04135867535857788,-0.01709124022071627,-0.013283849961288025,-0.0020277127596516047,-0.006952359788114641,-0.011061190476152265,-0.006095514978977286,-0.006482539464472161,-0.02516628135319456,-0.007221519714697807
2022-09-30 04:00:00,-0.030499727647836726,-0.0195584465844006,-0.018335832492134732,-0.015803665173125456,-0.005365884461435912,-0.006650543827782727,-0.015760318619086347,-0.015116949062844168,-0.01556938092539447,-0.00762727314332469,-0.007136569982203224,-0.009099243855114033,-0.019469994282377757,-0.019220046446611662,-0.009770039523101796
2022-10-03 04:00:00,0.03028914961034772,0.03310833606129347,0.030781162969826834,0.025167354188809058,0.021365062181668757,0.03026477388728872,0.030441025501235553,0.029044299689838408,0.05145362971778387,0.05458362251452205,-0.0009799118863489124,0.008646242714864628,0.02158646912636517,0.017742654163580607,0.011183217642052816
2022-10-04 04:00:00,0.025300257812736527,0.03325333963779285,0.029960299595874495,0.043978897865125356,0.01197619104671562,0.05102551557125137,0.04572224933809515,0.040654724178826714,0.03579633217818781,0.0381478891013013,0.014719565075547447,0.007223507707460179,0.012893943950530914,0.012296663199409795,0.002292163570809891
2022-10-05 04:00:00,0.002051282770557361,0.0012849343239165513,-0.0020682530640589573,-0.001156833710238708,-0.009310387385796183,0.0031847160675199195,-0.021330796213935972,-0.014308175667881045,0.03961627160219899,0.005693335216685411,-0.003084089161812875,-0.007676714150748872,-0.009955537570633638,-0.006941794169958202,-0.009555903542415688
2022-10-06 04:00:00,-0.006647730337592336,-0.009718014341541225,-9.859502103136678e-05,-0.005388614075403092,0.000647365604338203,-0.005998727127021535,-0.02059286607640151,-0.014515874951476264,0.02922963831493831,0.018065814041089697,-0.019571293145080066,-0.02362224275755495,-0.00937421830663699,-0.021277398447284736,-0.021749756430742034
2022-10-07 04:00:00,-0.037409797981596236,-0.05219154179881,-0.027388018705717006,-0.04888991976829772,-0.04125052763998633,-0.0836796764701125,-0.020176286889242747,-0.02282690337760497,-0.010143373196184519,-0.008648366238327335,-0.010617590664402345,-0.018031164077702756,-0.023979033929668617,-0.01762757508331346,-0.009494319995478031
2022-10-10 04:00:00,0.0023528583810801403,-0.021533119636372545,-0.008344405800178525,-0.007799189513716346,0.0025445306349947947,-0.03419856554612782,-0.009385289537766236,-0.002931120808858812,-0.021915121319231526,-0.018224169910223416,0.001310002994491189,-0.0135603362531795,0.005895782550493936,-0.004112411553092436,-0.00220385764132006
2022-10-11 04:00:00,-0.010307893702921423,-0.016892144942705314,-0.006972956883220461,-0.012927398021844347,-0.04003126654238778,-0.0072239736240321635,-0.029284528018935226,-0.02945769841598308,-0.008534902449837444,0.00019089434056243764,0.014359348043773068,0.0040635887159222095,0.02557336204610681,0.003790479960774883,0.0016533484063874187
2022-10-12 04:00:00,-0.00461561471374251,0.0015072261032259987,0.0039026443699625036,0.006130355478841626,-0.00812377534465919,-0.0074504373052280675,0.016053270755745714,0.003018617083359377,0.004378156970548033,0.0029859302385649334,-0.0002458361514438904,0.0026206090042386384,-0.011370658721316084,0.0016086225619541938,0.012041743754393904
2022-10-13 04:00:00,0.0330602745723172,0.03691803847585203,0.015258153812372012,-0.0032826183937107096,0.021646370616359354,0.03922071315328133,0.05410277908347406,0.059481381591785155,0.03435185496085511,0.04732705304452555,0.015007602315719739,0.022351242197338975,0.008426702683806441,0.01499589399834403,0.013152157875406568
2022-10-14 04:00:00,-0.032771173674090937,-0.024547472850429176,-0.025561150370815633,-0.05132603473090604,-0.027467200392120056,-0.06324615704584327,0.016503820368023277,0.0003155071804054993,-0.026660287844072712,-0.03159257272684074,-0.004186772294049187,-0.0027959011689334262,-0.014082681064449421,-0.009785670196243329,-0.01605808073395776
2022-10-17 04:00:00,0.028706697160671407,0.03849517336448433,0.0347055641898133,0.0624608263379177,0.05584272804638954,0.05720789649876093,0.041142115953320214,0.058804447097234515,0.01431384230527015,0.007279546845208707,0.012868324378875995,0.018264292240180245,0.007180318404740101,0.017907141999238697,0.012831114864477645
2022-10-18 04:00:00,0.009365458446123428,0.0040753790413938515,0.007970551313221625,0.02233418925808348,-0.009294025826775975,0.006623373615976032,0.02539548492592886,0.036792471060309515,0.0017873105740956587,0.008702952810553312,-0.0034876764156409334,0.010029717084235232,0.02086551570010969,0.008056044507955825,0.013377529383036033
2022-10-19 04:00:00,0.0007649247617504076,-0.00850567256855905,-0.011377368235546172,-0.011148194791633691,0.0032327209297869463,0.006994782453875538,-0.019800944362557176,-0.027908788117076616,0.02923127133992939,0.03193304710300901,-0.007983108619867616,-0.022478010610803147,-0.0028353882377588767,0.009227375206293477,-0.008540977187332804
2022-10-20 04:00:00,-0.0032724137122624765,-0.0013964414177107469,0.0034068169223245583,0.0015630430413907993,-0.012841995491433285,0.011796383440369564,-0.003266852974183459,-0.0065069735653862735,0.001347968623132684,0.005698021114637796,0.0025469995576242726,-0.004650089755609926,0.0024640651152729688,-0.02003575110218659,-0.015850475936826394
2022-10-21 04:00:00,0.02669944601112306,0.024966274681360284,0.011536676934989715,0.03470527776978976,-0.01162359190661003,0.022060910901034438,0.05119426253150513,0.03642063132150323,0.01839987082951107,0.02472725722305513,0.021569346174142384,0.04644586191419618,0.02000804312940969,0.012442935512598877,0.01585047593682632
2022-10-24 04:00:00,0.014694251991875818,0.02096649947933506,0.01365108358179134,0.0041816570092310735,-0.002233089134960031,0.010612507341833853,0.0012264422452228992,0.0034275954722674975,0.0069660453019026874,-0.0003465003499671445,0.013365325980204129,0.013040299717964256,0.018899226576546482,0.006125237216269822,0.02836444889043777
2022-10-25 04:00:00,0.0191529762146954,0.01369746868055479,0.018937764032250712,0.0064886676373062694,0.058318360295736,0.051209950966969106,0.0026113936824714076,0.009083230205285233,-0.006777134372843592,0.010343136511189602,-0.0015803802054260379,0.001097333589756648,0.004723065885958697,0.011451533511782207,0.0236880282956618
2022-10-26 04:00:00,-0.01982232028252338,-0.08029540589335867,-0.09585588763441374,-0.041824431563012805,-0.05754776612953087,-0.027910210931189387,0.011425917424564011,0.00872139442822138,0.011830013093913856,0.012272184018533305,0.00874845192414659,0.010256500167189061,0.0076107164378445965,0.007005816044081062,0.007436235044388968
2022-10-27 04:00:00,-0.03093906471050265,-0.01995394429477153,-0.02896275111514775,-0.04148507672349607,-0.28179382933115116,0.02147980711106657,0.003940337211922941,0.004750602758597578,0.003819465260924663,0.004563516751081692,0.0005805178382001276,-0.00697170579790401,-0.0029098530803237004,0.0007585527178565279,0.0023545251375298552
2022-10-28 04:00:00,0.07283447019722411,0.03943271680053811,0.04318744447363311,-0.0704681068096924,0.012782968016655837,0.04873233730305383,0.011808019756216249,0.008605188422957988,0.028867984000852265,0.011624138934012943,0.01474766057056003,0.03628175129485515,0.012568309971254889,0.025010663459001478,0.02045129056227333
2022-10-31 04:00:00,-0.015530272018091698,-0.015983246236428595,-0.01865882224522787,-0.009424407865559183,-0.06281956927468689,-0.024661891651248005,-0.0015875539133629174,-0.0038770472270118926,0.0009931832336428266,0.005098658795446995,-0.0051599701691092195,-0.018727936166414303,-0.0012638684900105398,-0.004075740200581435,-0.015090245723589859
2022-11-01 04:00:00,-0.017698412554438162,-0.01720659440187661,-0.043687344969314576,-0.056733578170327224,0.021661496781179467,0.0034023701460892627,0.017872380613874052,0.004429686091588258,0.009877953881701563,0.007270355884462829,-0.005071180118151522,0.030882318819772988,-0.004506029913585176,0.0015581527915949607,-0.003514942107444497
2022-11-02 04:00:00,-0.03801864800415159,-0.0360089766250629,-0.03945507243597643,-0.049451608208512805,-0.05018819978950703,-0.024214620075971603,-0.009250614728380083,-0.0030433001770281696,-0.020766365602303796,-0.02062614706601866,-0.015487035201162225,-0.01977346712979806,-0.006655595077014335,-0.014487595640109473,-0.014014581424673034
2022-11-03 04:00:00,-0.04333036666011862,-0.026938431054526757,-0.04155527468769051,-0.03109058707003112,-0.018167119874765058,0.015165455818406176,0.0018098128243216754,-0.005557113495181414,0.013502085417952305,0.01462640428513155,0.0017001323162978922,-0.010679298418765052,-0.0002131664390304487,-0.006868729122326065,-0.0005102474810933533
2022-11-04 04:00:00,-0.003606726841375038,0.03278229465824446,0.037060885099851296,0.018638214259404633,0.02092452525061838,0.0533179180675482,0.02699093582684769,0.02476736395716696,0.01083220832936043,0.012563599625972754,0.004441854176333077,0.013860974663080885,0.0017742907227434027,0.01808883336579505,0.008132881154647767
